# Strong motion recording for 1992 Landers EQ
# 
# Station: ce32075
#    longitude: -116.06610
#    latitude: 35.27230
#    closest distance to fault (km): 87.67
#    Vs30 (m/s): 271
#    low freq. corner (Hz): 0.100
#    high freq. corner (Hz): 23.0
#    station operator/owner: CSMIP
#    data source: peer.berkeley.edu/nga
# 
# Data fields are TAB-separated
# 
# Column 1: Time (s)
# Column 2: North-south acceleration (cm/s/s) (+ is northward)
# Column 3: East-west acceleration (cm/s/s) (+ is eastward)
# Column 4: Up-down acceleration (cm/s/s) (+ is upward)
#
3.262000e+01	4.877250e+00	-8.363200e-01	7.006630e-01
3.264000e+01	4.811320e+00	-9.919880e-01	7.808530e-01
3.266000e+01	4.726530e+00	-1.217300e+00	8.421310e-01
3.268000e+01	4.541930e+00	-1.387130e+00	8.675070e-01
3.270000e+01	4.323050e+00	-1.579770e+00	8.772140e-01
3.272000e+01	4.012120e+00	-1.859020e+00	9.003900e-01
3.274000e+01	3.509250e+00	-2.089920e+00	9.261080e-01
3.276000e+01	2.982510e+00	-2.246040e+00	9.943920e-01
3.278000e+01	2.528290e+00	-2.398900e+00	1.078750e+00
3.280000e+01	2.094340e+00	-2.454690e+00	1.195680e+00
3.282000e+01	1.693210e+00	-2.365950e+00	1.243610e+00
3.284000e+01	1.384240e+00	-2.246800e+00	1.351020e+00
3.286000e+01	1.083960e+00	-2.075560e+00	1.528450e+00
3.288000e+01	8.068840e-01	-1.904380e+00	1.734390e+00
3.290000e+01	5.291600e-01	-1.852120e+00	1.897400e+00
3.292000e+01	2.894160e-01	-1.915690e+00	1.921160e+00
3.294000e+01	2.152750e-01	-1.966330e+00	1.878270e+00
3.296000e+01	1.487970e-01	-2.012150e+00	1.908960e+00
3.298000e+01	2.639970e-02	-2.170860e+00	2.063880e+00
3.300000e+01	-5.849950e-02	-2.462610e+00	2.150460e+00
3.302000e+01	-1.948880e-01	-2.729470e+00	2.150460e+00
3.304000e+01	-4.829040e-01	-3.009070e+00	2.072780e+00
3.306000e+01	-8.280740e-01	-3.315410e+00	2.088470e+00
3.308000e+01	-1.088830e+00	-3.521470e+00	2.218380e+00
3.310000e+01	-1.185960e+00	-3.730740e+00	2.321950e+00
3.312000e+01	-1.188100e+00	-3.750300e+00	2.464340e+00
3.314000e+01	-1.065880e+00	-3.504600e+00	2.510380e+00
3.316000e+01	-7.422330e-01	-3.215970e+00	2.565300e+00
3.318000e+01	-3.825530e-01	-2.930970e+00	2.547750e+00
3.320000e+01	-1.634570e-01	-2.741440e+00	2.461590e+00
3.322000e+01	-1.378380e-01	-2.643850e+00	2.432900e+00
3.324000e+01	-2.848230e-01	-2.436560e+00	2.393120e+00
3.326000e+01	-6.268750e-01	-2.100100e+00	2.356940e+00
3.328000e+01	-1.101970e+00	-1.749920e+00	2.269940e+00
3.330000e+01	-1.584400e+00	-1.489140e+00	2.163920e+00
3.332000e+01	-1.943930e+00	-1.255780e+00	1.945520e+00
3.334000e+01	-2.211890e+00	-8.928480e-01	1.791770e+00
3.336000e+01	-2.508700e+00	-4.925700e-01	1.768690e+00
3.338000e+01	-2.752540e+00	-1.442590e-01	1.725830e+00
3.340000e+01	-2.863200e+00	1.114240e-01	1.727160e+00
3.342000e+01	-2.869350e+00	3.378040e-01	1.563450e+00
3.344000e+01	-2.858560e+00	5.560360e-01	1.483090e+00
3.346000e+01	-2.890780e+00	5.918500e-01	1.488300e+00
3.348000e+01	-2.811550e+00	5.007050e-01	1.468300e+00
3.350000e+01	-2.566760e+00	4.361410e-01	1.610900e+00
3.352000e+01	-2.373340e+00	4.928170e-01	1.762880e+00
3.354000e+01	-2.287700e+00	5.108860e-01	1.890830e+00
3.356000e+01	-2.193680e+00	5.212660e-01	1.910270e+00
3.358000e+01	-2.108850e+00	6.017950e-01	1.869400e+00
3.360000e+01	-2.026070e+00	5.414580e-01	1.879580e+00
3.362000e+01	-1.962490e+00	4.198250e-01	1.890220e+00
3.364000e+01	-1.969930e+00	3.668240e-01	1.780200e+00
3.366000e+01	-1.932290e+00	2.905510e-01	1.597060e+00
3.368000e+01	-1.852610e+00	1.591760e-01	1.510220e+00
3.370000e+01	-1.727120e+00	-5.962340e-03	1.401680e+00
3.372000e+01	-1.589470e+00	-9.002090e-02	1.209220e+00
3.374000e+01	-1.493190e+00	-1.146570e-01	1.123120e+00
3.376000e+01	-1.495360e+00	-2.681090e-01	1.028750e+00
3.378000e+01	-1.480690e+00	-4.503150e-01	8.952600e-01
3.380000e+01	-1.286360e+00	-4.790860e-01	8.441820e-01
3.382000e+01	-1.061830e+00	-4.695760e-01	7.830380e-01
3.384000e+01	-8.476490e-01	-5.205160e-01	6.941980e-01
3.386000e+01	-7.124050e-01	-5.002500e-01	6.136820e-01
3.388000e+01	-6.892170e-01	-4.443460e-01	5.171360e-01
3.390000e+01	-6.474840e-01	-5.078450e-01	4.037400e-01
3.392000e+01	-5.271850e-01	-6.706820e-01	3.033520e-01
3.394000e+01	-3.444250e-01	-8.686600e-01	1.969020e-01
3.396000e+01	-1.246650e-01	-1.075690e+00	1.263540e-01
3.398000e+01	1.646490e-01	-1.327700e+00	3.705390e-02
3.400000e+01	4.582070e-01	-1.633590e+00	-5.128410e-02
3.402000e+01	7.479230e-01	-1.796200e+00	-9.635610e-02
3.404000e+01	1.193650e+00	-1.819240e+00	-7.958930e-02
3.406000e+01	1.741230e+00	-1.802400e+00	-8.111360e-02
3.408000e+01	2.162930e+00	-1.861850e+00	-6.568720e-02
3.410000e+01	2.534360e+00	-1.983460e+00	2.942880e-02
3.412000e+01	2.992420e+00	-2.126510e+00	2.835090e-01
3.414000e+01	3.277440e+00	-2.286090e+00	4.754450e-01
3.416000e+01	3.322450e+00	-2.426020e+00	4.983370e-01
3.418000e+01	3.281190e+00	-2.480690e+00	5.235510e-01
3.420000e+01	3.097410e+00	-2.397320e+00	4.851050e-01
3.422000e+01	2.838240e+00	-2.181250e+00	5.480030e-01
3.424000e+01	2.496510e+00	-1.932900e+00	6.780030e-01
3.426000e+01	2.077450e+00	-1.881250e+00	8.834630e-01
3.428000e+01	1.738310e+00	-1.998720e+00	9.416790e-01
3.430000e+01	1.532930e+00	-2.085680e+00	8.752170e-01
3.432000e+01	1.488900e+00	-2.148100e+00	8.156390e-01
3.434000e+01	1.584960e+00	-2.190000e+00	7.577230e-01
3.436000e+01	1.704640e+00	-2.141480e+00	7.748930e-01
3.438000e+01	1.775100e+00	-2.128740e+00	7.147350e-01
3.440000e+01	1.832660e+00	-2.200380e+00	6.312230e-01
3.442000e+01	1.857170e+00	-2.376580e+00	4.950790e-01
3.444000e+01	1.804420e+00	-2.601250e+00	3.828710e-01
3.446000e+01	1.689600e+00	-2.754610e+00	2.530110e-01
3.448000e+01	1.552130e+00	-2.793220e+00	6.645740e-02
3.450000e+01	1.328040e+00	-2.728340e+00	-3.264620e-03
3.452000e+01	9.167180e-01	-2.446870e+00	-7.110460e-02
3.454000e+01	3.393040e-01	-1.979980e+00	-1.542950e-01
3.456000e+01	-2.951040e-01	-1.518180e+00	-2.492110e-01
3.458000e+01	-8.261080e-01	-1.003260e+00	-5.162310e-01
3.460000e+01	-1.126620e+00	-4.562370e-01	-7.747310e-01
3.462000e+01	-1.308750e+00	8.241470e-02	-1.016830e+00
3.464000e+01	-1.464260e+00	5.327830e-01	-1.220070e+00
3.466000e+01	-1.637800e+00	8.246990e-01	-1.332920e+00
3.468000e+01	-1.844800e+00	1.093640e+00	-1.467400e+00
3.470000e+01	-2.088250e+00	1.391320e+00	-1.600210e+00
3.472000e+01	-2.299640e+00	1.665850e+00	-1.768670e+00
3.474000e+01	-2.438780e+00	1.869890e+00	-1.847360e+00
3.476000e+01	-2.438970e+00	2.018880e+00	-1.815920e+00
3.478000e+01	-2.351280e+00	2.095790e+00	-1.791540e+00
3.480000e+01	-2.315280e+00	2.177450e+00	-1.705260e+00
3.482000e+01	-2.230180e+00	2.270110e+00	-1.622320e+00
3.484000e+01	-2.088900e+00	2.316260e+00	-1.527360e+00
3.486000e+01	-1.960340e+00	2.325820e+00	-1.432310e+00
3.488000e+01	-1.892470e+00	2.343450e+00	-1.398770e+00
3.490000e+01	-1.894080e+00	2.241740e+00	-1.434340e+00
3.492000e+01	-2.011570e+00	2.059850e+00	-1.552850e+00
3.494000e+01	-2.145210e+00	1.917520e+00	-1.524750e+00
3.496000e+01	-2.296950e+00	1.724110e+00	-1.332040e+00
3.498000e+01	-2.468540e+00	1.510540e+00	-1.169400e+00
3.500000e+01	-2.525850e+00	1.246060e+00	-1.034030e+00
3.502000e+01	-2.553220e+00	9.802210e-01	-1.000040e+00
3.504000e+01	-2.596390e+00	7.564230e-01	-9.963500e-01
3.506000e+01	-2.599000e+00	4.803490e-01	-9.487340e-01
3.508000e+01	-2.494990e+00	3.118450e-01	-8.193860e-01
3.510000e+01	-2.256370e+00	3.698830e-01	-6.010060e-01
3.512000e+01	-2.027010e+00	5.009550e-01	-3.880260e-01
3.514000e+01	-1.876850e+00	6.868500e-01	-2.515940e-01
3.516000e+01	-1.795730e+00	9.387080e-01	-2.886500e-01
3.518000e+01	-1.812000e+00	1.137920e+00	-3.746760e-01
3.520000e+01	-1.824660e+00	1.244410e+00	-5.119320e-01
3.522000e+01	-1.801280e+00	1.395750e+00	-6.168880e-01
3.524000e+01	-1.785870e+00	1.697500e+00	-6.995700e-01
3.526000e+01	-1.795360e+00	2.080350e+00	-7.473700e-01
3.528000e+01	-1.865350e+00	2.360540e+00	-6.824200e-01
3.530000e+01	-1.834900e+00	2.501750e+00	-5.748040e-01
3.532000e+01	-1.747650e+00	2.596640e+00	-5.253240e-01
3.534000e+01	-1.691840e+00	2.716360e+00	-5.949780e-01
3.536000e+01	-1.586730e+00	2.794110e+00	-7.136220e-01
3.538000e+01	-1.500270e+00	2.900230e+00	-8.570820e-01
3.540000e+01	-1.447290e+00	3.118560e+00	-9.615360e-01
3.542000e+01	-1.480850e+00	3.370030e+00	-9.926660e-01
3.544000e+01	-1.526610e+00	3.586420e+00	-1.058060e+00
3.546000e+01	-1.468000e+00	3.776160e+00	-1.145880e+00
3.548000e+01	-1.292540e+00	3.940370e+00	-1.287300e+00
3.550000e+01	-1.095090e+00	4.048880e+00	-1.388030e+00
3.552000e+01	-8.921670e-01	4.137720e+00	-1.415320e+00
3.554000e+01	-6.146290e-01	4.234400e+00	-1.391090e+00
3.556000e+01	-3.036330e-01	4.228300e+00	-1.289360e+00
3.558000e+01	-1.368480e-02	4.056910e+00	-1.218100e+00
3.560000e+01	2.214310e-01	3.789650e+00	-1.128430e+00
3.562000e+01	4.755410e-01	3.463820e+00	-1.088920e+00
3.564000e+01	7.581870e-01	3.243130e+00	-1.024760e+00
3.566000e+01	1.102620e+00	3.116630e+00	-8.139640e-01
3.568000e+01	1.454230e+00	2.947140e+00	-5.220840e-01
3.570000e+01	1.743990e+00	2.718460e+00	-2.502840e-01
3.572000e+01	1.993590e+00	2.502560e+00	-3.094360e-02
3.574000e+01	2.201170e+00	2.284260e+00	2.388160e-01
3.576000e+01	2.302160e+00	1.990670e+00	4.893960e-01
3.578000e+01	2.264240e+00	1.682400e+00	6.856100e-01
3.580000e+01	2.233000e+00	1.477940e+00	8.698580e-01
3.582000e+01	2.216590e+00	1.388250e+00	9.031720e-01
3.584000e+01	2.121800e+00	1.424290e+00	8.540340e-01
3.586000e+01	2.025570e+00	1.522920e+00	9.018980e-01
3.588000e+01	2.019470e+00	1.563230e+00	1.028730e+00
3.590000e+01	2.100700e+00	1.512240e+00	1.096810e+00
3.592000e+01	2.218440e+00	1.436220e+00	1.074350e+00
3.594000e+01	2.309780e+00	1.372560e+00	1.072980e+00
3.596000e+01	2.247680e+00	1.295070e+00	1.106650e+00
3.598000e+01	2.107750e+00	1.253340e+00	1.215400e+00
3.600000e+01	1.908780e+00	1.256730e+00	1.421980e+00
3.602000e+01	1.621560e+00	1.219200e+00	1.596040e+00
3.604000e+01	1.338280e+00	1.084800e+00	1.690170e+00
3.606000e+01	9.802470e-01	8.767690e-01	1.680880e+00
3.608000e+01	5.674970e-01	6.095930e-01	1.604290e+00
3.610000e+01	1.460630e-01	3.348990e-01	1.548210e+00
3.612000e+01	-2.519090e-01	8.362310e-02	1.473040e+00
3.614000e+01	-5.953610e-01	-1.217350e-01	1.384420e+00
3.616000e+01	-7.782440e-01	-3.497170e-01	1.225810e+00
3.618000e+01	-8.287310e-01	-5.150300e-01	9.848750e-01
3.620000e+01	-9.142630e-01	-5.527110e-01	7.509750e-01
3.622000e+01	-1.053300e+00	-5.506130e-01	5.788250e-01
3.624000e+01	-1.233770e+00	-5.444530e-01	4.340910e-01
3.626000e+01	-1.449620e+00	-5.896860e-01	2.370850e-01
3.628000e+01	-1.748650e+00	-7.248030e-01	6.295260e-02
3.630000e+01	-2.090380e+00	-9.219480e-01	-8.464340e-02
3.632000e+01	-2.433760e+00	-1.070400e+00	-3.214230e-01
3.634000e+01	-2.754330e+00	-1.132090e+00	-5.143870e-01
3.636000e+01	-3.005430e+00	-1.174000e+00	-6.302430e-01
3.638000e+01	-3.170320e+00	-1.143280e+00	-7.002490e-01
3.640000e+01	-3.205960e+00	-1.074200e+00	-6.821210e-01
3.642000e+01	-3.215380e+00	-1.037090e+00	-6.967940e-01
3.644000e+01	-3.285450e+00	-9.355880e-01	-6.883910e-01
3.646000e+01	-3.388530e+00	-6.768400e-01	-6.067230e-01
3.648000e+01	-3.483830e+00	-3.754440e-01	-5.580950e-01
3.650000e+01	-3.442740e+00	-2.085330e-01	-5.799110e-01
3.652000e+01	-3.239010e+00	-1.378350e-01	-6.425930e-01
3.654000e+01	-2.998910e+00	-1.589430e-01	-6.776770e-01
3.656000e+01	-2.766180e+00	-1.885520e-01	-6.223850e-01
3.658000e+01	-2.471030e+00	-1.490730e-01	-4.416550e-01
3.660000e+01	-2.097110e+00	-1.349850e-01	-2.556630e-01
3.662000e+01	-1.802460e+00	-2.006120e-01	-1.717130e-01
3.664000e+01	-1.604160e+00	-3.573890e-01	-1.117370e-01
3.666000e+01	-1.442640e+00	-5.697270e-01	-4.982140e-02
3.668000e+01	-1.275320e+00	-7.642850e-01	-4.395440e-03
3.670000e+01	-1.054140e+00	-8.994270e-01	-5.594940e-02
3.672000e+01	-7.924000e-01	-1.013270e+00	-1.265950e-01
3.674000e+01	-4.539280e-01	-1.180660e+00	-2.062070e-01
3.676000e+01	1.735440e-02	-1.282060e+00	-2.447330e-01
3.678000e+01	5.385140e-01	-1.250300e+00	-1.698290e-01
3.680000e+01	1.011210e+00	-1.272320e+00	-1.028290e-01
3.682000e+01	1.507350e+00	-1.436390e+00	-4.029140e-02
3.684000e+01	2.014480e+00	-1.609550e+00	-2.788500e-02
3.686000e+01	2.407460e+00	-1.699790e+00	-5.214100e-02
3.688000e+01	2.774830e+00	-1.724930e+00	-1.551450e-01
3.690000e+01	3.221840e+00	-1.671030e+00	-2.771610e-01
3.692000e+01	3.666650e+00	-1.494570e+00	-3.414210e-01
3.694000e+01	4.103890e+00	-1.258300e+00	-2.914710e-01
3.696000e+01	4.432460e+00	-1.141990e+00	-1.684750e-01
3.698000e+01	4.632560e+00	-1.105190e+00	-8.212300e-02
3.700000e+01	4.782390e+00	-1.044640e+00	-6.133100e-02
3.702000e+01	4.830650e+00	-9.546870e-01	-6.711540e-02
3.704000e+01	4.857010e+00	-7.545750e-01	-8.318620e-02
3.706000e+01	4.872330e+00	-4.728490e-01	-1.428040e-01
3.708000e+01	4.858270e+00	-1.639210e-01	-1.605960e-01
3.710000e+01	4.838860e+00	1.710990e-01	-1.315780e-01
3.712000e+01	4.806680e+00	4.332090e-01	-4.352410e-02
3.714000e+01	4.770600e+00	6.080710e-01	3.618390e-02
3.716000e+01	4.758810e+00	7.214900e-01	1.981310e-02
3.718000e+01	4.747460e+00	7.966810e-01	-3.742290e-02
3.720000e+01	4.668720e+00	8.620120e-01	-8.571290e-02
3.722000e+01	4.565880e+00	9.114140e-01	-5.921680e-02
3.724000e+01	4.402910e+00	9.282220e-01	1.751110e-02
3.726000e+01	4.212690e+00	9.067090e-01	-8.224850e-03
3.728000e+01	4.025690e+00	8.671830e-01	-9.447880e-02
3.730000e+01	3.821550e+00	7.927740e-01	-1.764110e-01
3.732000e+01	3.676550e+00	6.948170e-01	-1.901400e-01
3.734000e+01	3.651760e+00	5.827180e-01	-2.255820e-01
3.736000e+01	3.734000e+00	4.217260e-01	-3.246840e-01
3.738000e+01	3.832880e+00	2.129920e-01	-4.069760e-01
3.740000e+01	3.864000e+00	-1.464360e-02	-4.517440e-01
3.742000e+01	3.728140e+00	-2.008360e-01	-4.903280e-01
3.744000e+01	3.430150e+00	-4.031660e-01	-4.733570e-01
3.746000e+01	2.989200e+00	-6.854800e-01	-4.552460e-01
3.748000e+01	2.529660e+00	-9.307040e-01	-4.206240e-01
3.750000e+01	2.128890e+00	-1.143090e+00	-3.329100e-01
3.752000e+01	1.795760e+00	-1.328670e+00	-2.337480e-01
3.754000e+01	1.585210e+00	-1.573050e+00	-1.037080e-01
3.756000e+01	1.372940e+00	-1.878950e+00	-2.854250e-02
3.758000e+01	1.150560e+00	-2.198770e+00	9.343350e-02
3.760000e+01	9.776330e-01	-2.540920e+00	2.024220e-01
3.762000e+01	8.193580e-01	-2.812240e+00	2.825320e-01
3.764000e+01	6.187480e-01	-3.004280e+00	3.320220e-01
3.766000e+01	3.803740e-01	-3.160850e+00	2.965000e-01
3.768000e+01	7.241040e-02	-3.261710e+00	2.643200e-01
3.770000e+01	-2.969820e-01	-3.275570e+00	1.865720e-01
3.772000e+01	-6.120680e-01	-3.250790e+00	8.770950e-02
3.774000e+01	-8.560400e-01	-3.241080e+00	-3.648460e-03
3.776000e+01	-1.012360e+00	-3.167760e+00	-8.842050e-02
3.778000e+01	-1.160400e+00	-3.011040e+00	-1.310260e-01
3.780000e+01	-1.350920e+00	-2.770360e+00	-1.129760e-01
3.782000e+01	-1.541030e+00	-2.536480e+00	-1.348500e-01
3.784000e+01	-1.731910e+00	-2.411040e+00	-2.564260e-01
3.786000e+01	-1.874460e+00	-2.347250e+00	-4.116420e-01
3.788000e+01	-1.984270e+00	-2.366730e+00	-6.086440e-01
3.790000e+01	-2.058070e+00	-2.431570e+00	-7.264180e-01
3.792000e+01	-2.059500e+00	-2.506330e+00	-6.984620e-01
3.794000e+01	-2.005230e+00	-2.637900e+00	-6.308200e-01
3.796000e+01	-1.948310e+00	-2.771620e+00	-6.155910e-01
3.798000e+01	-1.918370e+00	-2.800150e+00	-6.190140e-01
3.800000e+01	-1.844050e+00	-2.833770e+00	-6.184750e-01
3.802000e+01	-1.743300e+00	-2.858900e+00	-5.151510e-01
3.804000e+01	-1.628190e+00	-2.877280e+00	-2.490710e-01
3.806000e+01	-1.586450e+00	-2.935520e+00	2.956940e-02
3.808000e+01	-1.586880e+00	-2.998990e+00	2.787690e-01
3.810000e+01	-1.592490e+00	-3.057070e+00	4.520350e-01
3.812000e+01	-1.627260e+00	-3.069730e+00	4.931990e-01
3.814000e+01	-1.626800e+00	-3.052040e+00	5.214150e-01
3.816000e+01	-1.625370e+00	-3.025560e+00	5.870150e-01
3.818000e+01	-1.687190e+00	-2.992970e+00	6.653810e-01
3.820000e+01	-1.803400e+00	-2.954550e+00	7.261770e-01
3.822000e+01	-1.967890e+00	-2.929530e+00	6.993790e-01
3.824000e+01	-2.191080e+00	-2.916400e+00	6.014970e-01
3.826000e+01	-2.397530e+00	-2.946860e+00	5.380150e-01
3.828000e+01	-2.528650e+00	-2.964830e+00	5.215630e-01
3.830000e+01	-2.531100e+00	-2.934930e+00	5.179190e-01
3.832000e+01	-2.446300e+00	-2.881290e+00	5.435730e-01
3.834000e+01	-2.323210e+00	-2.801780e+00	5.212770e-01
3.836000e+01	-2.194410e+00	-2.672500e+00	4.220730e-01
3.838000e+01	-2.102730e+00	-2.480280e+00	3.664350e-01
3.840000e+01	-2.063440e+00	-2.253910e+00	3.275490e-01
3.842000e+01	-2.006370e+00	-1.973880e+00	3.470980e-01
3.844000e+01	-1.936900e+00	-1.693140e+00	4.175780e-01
3.846000e+01	-1.909710e+00	-1.412180e+00	4.074890e-01
3.848000e+01	-1.900290e+00	-1.065250e+00	3.945780e-01
3.850000e+01	-1.767470e+00	-7.449500e-01	4.289360e-01
3.852000e+01	-1.569250e+00	-5.289700e-01	5.025180e-01
3.854000e+01	-1.376880e+00	-3.640660e-01	5.628720e-01
3.856000e+01	-1.200250e+00	-2.126350e-01	5.861820e-01
3.858000e+01	-1.028780e+00	-7.707590e-02	6.116340e-01
3.860000e+01	-8.135210e-01	5.557050e-02	6.254190e-01
3.862000e+01	-6.368810e-01	2.518750e-01	6.221930e-01
3.864000e+01	-4.368470e-01	5.273690e-01	5.996950e-01
3.866000e+01	-2.791100e-01	8.577790e-01	5.672910e-01
3.868000e+01	-1.905510e-01	1.245190e+00	5.977650e-01
3.870000e+01	-1.714090e-01	1.627090e+00	6.156510e-01
3.872000e+01	-2.401020e-01	1.946730e+00	5.673370e-01
3.874000e+01	-2.661520e-01	2.256330e+00	4.237230e-01
3.876000e+01	-1.618020e-01	2.520030e+00	2.204230e-01
3.878000e+01	-1.831020e-02	2.717050e+00	-1.547670e-02
3.880000e+01	5.892920e-02	2.910450e+00	-2.396370e-01
3.882000e+01	1.421260e-01	3.086920e+00	-3.590570e-01
3.884000e+01	3.156680e-01	3.183350e+00	-4.466370e-01
3.886000e+01	4.837380e-01	3.255920e+00	-6.270950e-01
3.888000e+01	6.375900e-01	3.316990e+00	-8.832750e-01
3.890000e+01	7.942720e-01	3.356250e+00	-1.094230e+00
3.892000e+01	9.101110e-01	3.436960e+00	-1.293180e+00
3.894000e+01	9.536290e-01	3.527130e+00	-1.466060e+00
3.896000e+01	8.876990e-01	3.577680e+00	-1.598900e+00
3.898000e+01	8.594820e-01	3.574510e+00	-1.665610e+00
3.900000e+01	9.081320e-01	3.570170e+00	-1.668240e+00
3.902000e+01	1.016310e+00	3.640220e+00	-1.726010e+00
3.904000e+01	1.255890e+00	3.764140e+00	-1.806680e+00
3.906000e+01	1.548380e+00	3.843840e+00	-1.900210e+00
3.908000e+01	1.817440e+00	3.872370e+00	-1.968600e+00
3.910000e+01	2.009110e+00	3.939560e+00	-1.948730e+00
3.912000e+01	2.097520e+00	3.976780e+00	-1.953530e+00
3.914000e+01	2.135740e+00	3.984090e+00	-1.978330e+00
3.916000e+01	2.098090e+00	4.017620e+00	-1.959850e+00
3.918000e+01	2.026540e+00	3.994500e+00	-1.908850e+00
3.920000e+01	1.978810e+00	3.888110e+00	-1.799730e+00
3.922000e+01	1.929950e+00	3.682710e+00	-1.639000e+00
3.924000e+01	1.867870e+00	3.458160e+00	-1.437200e+00
3.926000e+01	1.800030e+00	3.274020e+00	-1.189280e+00
3.928000e+01	1.696290e+00	3.132880e+00	-9.707570e-01
3.930000e+01	1.543730e+00	3.009750e+00	-7.632770e-01
3.932000e+01	1.346510e+00	2.902980e+00	-5.709490e-01
3.934000e+01	1.134830e+00	2.809000e+00	-4.441210e-01
3.936000e+01	9.823630e-01	2.675860e+00	-3.560770e-01
3.938000e+01	8.244470e-01	2.501550e+00	-2.524250e-01
3.940000e+01	6.205310e-01	2.274220e+00	-9.429950e-02
3.942000e+01	3.732670e-01	2.012040e+00	1.243610e-01
3.944000e+01	1.591770e-01	1.734470e+00	3.850010e-01
3.946000e+01	-9.216900e-02	1.481440e+00	5.838900e-01
3.948000e+01	-4.305490e-01	1.270230e+00	7.391150e-01
3.950000e+01	-7.203190e-01	1.120340e+00	9.513340e-01
3.952000e+01	-9.603890e-01	1.038900e+00	1.178690e+00
3.954000e+01	-1.188590e+00	9.660660e-01	1.417710e+00
3.956000e+01	-1.409860e+00	9.061290e-01	1.636350e+00
3.958000e+01	-1.568540e+00	8.410400e-01	1.822620e+00
3.960000e+01	-1.677110e+00	7.437160e-01	2.018320e+00
3.962000e+01	-1.787920e+00	6.323450e-01	2.170220e+00
3.964000e+01	-1.846040e+00	5.818800e-01	2.298730e+00
3.966000e+01	-1.872120e+00	5.789620e-01	2.385620e+00
3.968000e+01	-1.946130e+00	5.997780e-01	2.412370e+00
3.970000e+01	-2.061920e+00	6.474510e-01	2.433640e+00
3.972000e+01	-2.183650e+00	7.051450e-01	2.372970e+00
3.974000e+01	-2.311920e+00	7.240530e-01	2.225000e+00
3.976000e+01	-2.423290e+00	7.576090e-01	2.028700e+00
3.978000e+01	-2.520630e+00	7.774190e-01	1.864510e+00
3.980000e+01	-2.711010e+00	7.681080e-01	1.754820e+00
3.982000e+01	-2.973370e+00	7.389620e-01	1.656440e+00
3.984000e+01	-3.233720e+00	6.207340e-01	1.574570e+00
3.986000e+01	-3.435600e+00	4.694180e-01	1.482260e+00
3.988000e+01	-3.536350e+00	3.360700e-01	1.402710e+00
3.990000e+01	-3.533990e+00	2.734200e-01	1.273230e+00
3.992000e+01	-3.473660e+00	2.057560e-01	1.162600e+00
3.994000e+01	-3.430460e+00	1.280710e-01	1.069300e+00
3.996000e+01	-3.401590e+00	3.013880e-02	9.670610e-01
3.998000e+01	-3.306020e+00	-9.288080e-02	9.474080e-01
4.000000e+01	-3.082920e+00	-2.562910e-01	9.657380e-01
4.002000e+01	-2.766350e+00	-4.595770e-01	9.823870e-01
4.004000e+01	-2.396290e+00	-6.616910e-01	8.848060e-01
4.006000e+01	-1.989760e+00	-9.086430e-01	7.145980e-01
4.008000e+01	-1.530050e+00	-1.138120e+00	5.156920e-01
4.010000e+01	-1.056030e+00	-1.327480e+00	3.749220e-01
4.012000e+01	-6.698500e-01	-1.472270e+00	3.492220e-01
4.014000e+01	-2.877840e-01	-1.570500e+00	2.844980e-01
4.016000e+01	1.151840e-01	-1.660250e+00	1.940980e-01
4.018000e+01	4.417720e-01	-1.693660e+00	3.697550e-02
4.020000e+01	7.022300e-01	-1.731960e+00	-1.405180e-01
4.022000e+01	9.701500e-01	-1.759750e+00	-2.813100e-01
4.024000e+01	1.267510e+00	-1.740380e+00	-3.657880e-01
4.026000e+01	1.599250e+00	-1.693450e+00	-3.337140e-01
4.028000e+01	1.930010e+00	-1.578280e+00	-3.068040e-01
4.030000e+01	2.233090e+00	-1.470920e+00	-3.564820e-01
4.032000e+01	2.501630e+00	-1.389270e+00	-4.759840e-01
4.034000e+01	2.703560e+00	-1.276110e+00	-5.964460e-01
4.036000e+01	2.923590e+00	-1.136340e+00	-5.909310e-01
4.038000e+01	3.129170e+00	-1.008530e+00	-5.079070e-01
4.040000e+01	3.286570e+00	-8.933940e-01	-4.180410e-01
4.042000e+01	3.410440e+00	-7.519610e-01	-3.931950e-01
4.044000e+01	3.512020e+00	-5.911420e-01	-4.646490e-01
4.046000e+01	3.576190e+00	-3.795180e-01	-5.425470e-01
4.048000e+01	3.643920e+00	-1.089800e-01	-5.447390e-01
4.050000e+01	3.731380e+00	1.827600e-01	-4.738670e-01
4.052000e+01	3.801310e+00	4.277720e-01	-3.719950e-01
4.054000e+01	3.867390e+00	6.241200e-01	-2.551350e-01
4.056000e+01	3.875020e+00	8.168880e-01	-1.663330e-01
4.058000e+01	3.881270e+00	1.069580e+00	-6.530310e-02
4.060000e+01	3.924270e+00	1.341180e+00	6.300290e-02
4.062000e+01	3.954280e+00	1.566580e+00	1.940910e-01
4.064000e+01	3.963100e+00	1.753640e+00	3.226970e-01
4.066000e+01	3.900340e+00	1.892630e+00	4.692130e-01
4.068000e+01	3.771380e+00	2.031110e+00	7.031130e-01
4.070000e+01	3.643830e+00	2.115270e+00	9.004190e-01
4.072000e+01	3.524150e+00	2.172130e+00	1.001680e+00
4.074000e+01	3.394170e+00	2.209790e+00	1.015360e+00
4.076000e+01	3.226330e+00	2.184100e+00	9.477760e-01
